2.967419354838709467e+01 1.056720009387841774e-02 1.779345858576007744e-02
2.979919354838709467e+01 1.059642271526904482e-02 1.770954633927511457e-02
2.992419354838709467e+01 1.062752226403380559e-02 1.762301775585398828e-02
3.004919354838709467e+01 1.066046602463663166e-02 1.753405639957565654e-02
3.017419354838709467e+01 1.069522125340235420e-02 1.744284345080907017e-02
3.029919354838709467e+01 1.073175520757872585e-02 1.734955758979842694e-02
3.042419354838709467e+01 1.077003517266717642e-02 1.725437488841518457e-02
3.054919354838709467e+01 1.081002848813096724e-02 1.715746870987401584e-02
3.067419354838709467e+01 1.085170257153804732e-02 1.705900961607063546e-02
3.079919354838709467e+01 1.089502494123969524e-02 1.695916528231278947e-02
3.092419354838709467e+01 1.093996323763379679e-02 1.685810041913692395e-02
3.104919354838709467e+01 1.098648524309897741e-02 1.675597670095861982e-02
3.117419354838709467e+01 1.103455890065664809e-02 1.665408559040243083e-02
3.129919354838709467e+01 1.101334185832251490e-02 1.656482338971576942e-02
3.142419354838709467e+01 1.096406291928936003e-02 1.647492284649457878e-02
3.154919354838709467e+01 1.091811620584471135e-02 1.638452502536976926e-02
3.167419354838709467e+01 1.087551018531764287e-02 1.629376791033392696e-02
3.179919354838709467e+01 1.083625035878971361e-02 1.620278636941712910e-02
3.192419354838709467e+01 1.080033937094548695e-02 1.611171212428577290e-02
3.204919354838709467e+01 1.076777711769200986e-02 1.602067372455497421e-02
3.217419354838709467e+01 1.073856085153804610e-02 1.592979652659421916e-02
3.229919354838709467e+01 1.071268528474696342e-02 1.583920267666262885e-02
3.242419354838709467e+01 1.069014269024632507e-02 1.574901109814942288e-02
3.254919354838709467e+01 1.067092300032328883e-02 1.575087691563159531e-02
3.267419354838709467e+01 1.065501390309661796e-02 1.577312000337858372e-02
3.279919354838709467e+01 1.064240093678516137e-02 1.579528326371518188e-02
3.292419354838709467e+01 1.063306758178470847e-02 1.581739297333813882e-02
3.304919354838709467e+01 1.062699535056718658e-02 1.583947471236900328e-02
3.317419354838709467e+01 1.062416387541806340e-02 1.586155337226272458e-02
3.329919354838709467e+01 1.062455099403490470e-02 1.588365316384577827e-02
3.342419354838709467e+01 1.062813283300119947e-02 1.590579762547085496e-02
3.354919354838709467e+01 1.063488388916090585e-02 1.592800963127674954e-02
3.367419354838709467e+01 1.064477710891688356e-02 1.595031139954178681e-02
3.379919354838709467e+01 1.065778396547211425e-02 1.597272450112110359e-02
3.392419354838709467e+01 1.067387453404597050e-02 1.599526986795568942e-02
3.404919354838709467e+01 1.069301756508384167e-02 1.601796780164603876e-02
3.417419354838709467e+01 1.071518055549234433e-02 1.604083798207889960e-02
3.429919354838709467e+01 1.074032981792447800e-02 1.606389947610016578e-02
3.442419354838709467e+01 1.076843054814317566e-02 1.608717074622454529e-02
3.454919354838709467e+01 1.079944689049477935e-02 1.611066965937442072e-02
3.467419354838709467e+01 1.083334200151408848e-02 1.613441349564071273e-02
3.479919354838709467e+01 1.087007811170110673e-02 1.615841895705843675e-02
3.492419354838709467e+01 1.090961658549094090e-02 1.618270217638997921e-02
3.504919354838709467e+01 1.095191797944928408e-02 1.620727872591032348e-02
3.517419354838709467e+01 1.099694209872749233e-02 1.623216362618761649e-02
3.529919354838709467e+01 1.104464805180155329e-02 1.625737135485377793e-02
