5.858901209677419075e+01 4.459162992570155429e-03 6.267380477135051434e-03
5.871401209677419075e+01 4.458681606807056788e-03 6.270498416160047613e-03
5.883901209677419075e+01 4.458354176693239343e-03 6.273187866018211517e-03
5.896401209677419075e+01 4.458174821152360162e-03 6.275449334554618168e-03
5.908901209677419075e+01 4.458137774857047486e-03 6.277283538655329363e-03
5.921401209677419075e+01 4.458237386735834640e-03 6.278691398573953662e-03
5.933901209677419075e+01 4.458468118488751950e-03 6.279674032277904154e-03
5.946401209677419075e+01 4.458824543111307784e-03 6.280232749936127262e-03
5.958901209677419075e+01 4.459301343427505768e-03 6.280369048418761244e-03
5.971401209677419075e+01 4.459893310631744649e-03 6.280084605923529247e-03
5.983901209677419075e+01 4.460595342840161133e-03 6.279381276608987129e-03
5.996401209677419075e+01 4.461402443651278638e-03 6.278261085372400380e-03
6.008901209677419075e+01 4.462309720716414740e-03 6.276726222652888147e-03
6.021401209677419075e+01 4.463312384319651285e-03 6.274779039319852356e-03
6.033901209677419075e+01 4.464405745968091400e-03 6.272422041631731636e-03
6.046401209677419075e+01 4.465585216991881275e-03 6.269657886279293539e-03
6.058901209677419075e+01 4.466846307154848442e-03 6.266489375487961123e-03
6.071401209677419075e+01 4.468184623275047070e-03 6.262919452201295110e-03
6.083901209677419075e+01 4.469595867856458390e-03 6.258951195325108095e-03
6.096401209677419075e+01 4.471075837730589461e-03 6.254587815065307602e-03
6.108901209677419075e+01 4.472620422709474262e-03 6.249832648314826607e-03
6.121401209677419075e+01 4.474225604249010280e-03 6.244689154128540975e-03
6.133901209677419075e+01 4.475887454123710432e-03 6.239160909263462805e-03
6.146401209677419075e+01 4.477602133111966559e-03 6.233251603782725622e-03
6.158901209677419075e+01 4.479365889692897389e-03 6.226965036752300960e-03
6.171401209677419075e+01 4.481175058754041131e-03 6.220305111986606378e-03
6.183901209677419075e+01 4.483026060310654239e-03 6.213275833877595321e-03
6.196401209677419075e+01 4.484915398235853057e-03 6.205881303283978558e-03
6.208901209677419075e+01 4.486839659002706850e-03 6.198125713507867882e-03
6.221401209677419075e+01 4.488795510437205809e-03 6.190013346316658796e-03
6.233901209677419075e+01 4.490779700483241155e-03 6.182597868723768882e-03
6.246401209677419075e+01 4.492789055978588589e-03 6.186515331094575437e-03
