4.760900537634408636e+01 5.230042824463924066e-03 6.680347821352958411e-03
4.773400537634408636e+01 5.188694741392817569e-03 6.629219405885970230e-03
4.785900537634408636e+01 5.148966024143544415e-03 6.579224700612750810e-03
4.798400537634408636e+01 5.110829902251280525e-03 6.530348282304810660e-03
4.810900537634408636e+01 5.074259699304405416e-03 6.482574810866478625e-03
4.823400537634408636e+01 5.039228840384784962e-03 6.435889031699856475e-03
4.835900537634408636e+01 5.005710859222527349e-03 6.390275777970838740e-03
4.848400537634408636e+01 4.973679405147152753e-03 6.345719972779326375e-03
4.860900537634408636e+01 4.943108249757089886e-03 6.318360413541465256e-03
4.873400537634408636e+01 4.913971293371885429e-03 6.293829769880112703e-03
4.885900537634408636e+01 4.886242571255371842e-03 6.270040059832279050e-03
4.898400537634408636e+01 4.859896259589388014e-03 6.246973459287736598e-03
4.910900537634408636e+01 4.834906681236621727e-03 6.224612425036963985e-03
4.923400537634408636e+01 4.811248311287296894e-03 6.202939693644741667e-03
4.935900537634408636e+01 4.788895782385579544e-03 6.181938280222913987e-03
4.948400537634408636e+01 4.767823889830708275e-03 6.161591477108208960e-03
4.960900537634408636e+01 4.748007596504661906e-03 6.141882852433989265e-03
4.973400537634408636e+01 4.729422037556996194e-03 6.122796248648538185e-03
4.985900537634408636e+01 4.712042524922703014e-03 6.104315780917713222e-03
4.998400537634408636e+01 4.695844551633561112e-03 6.086425835456324256e-03
5.010900537634408636e+01 4.680803795940791448e-03 6.069111067800676829e-03
5.023400537634408636e+01 4.666896125240993162e-03 6.052356400984156524e-03
5.035900537634408636e+01 4.654097599843889238e-03 6.036147023663432712e-03
5.048400537634408636e+01 4.642384476543909635e-03 6.020468388166736774e-03
5.060900537634408636e+01 4.631733212010730009e-03 6.005306208493658288e-03
5.073400537634408636e+01 4.622120466045149915e-03 5.990646458238085142e-03
5.085900537634408636e+01 4.613523104618831409e-03 5.976475368473931245e-03
5.098400537634408636e+01 4.605918202792692873e-03 5.962779425579067295e-03
5.110900537634408636e+01 4.599283047457668021e-03 5.949545369005682441e-03
5.123400537634408636e+01 4.593595139922457965e-03 5.936760189015254964e-03
5.135900537634408636e+01 4.588832198346068023e-03 5.924411124360000683e-03
5.148400537634408636e+01 4.584972160037312922e-03 5.912485659928590383e-03
5.160900537634408636e+01 4.581993183595571388e-03 5.900971524349510507e-03
5.173400537634408636e+01 4.579873650906867398e-03 5.889856687564596141e-03
5.185900537634408636e+01 4.578592169023491636e-03 5.879129358358697183e-03
5.198400537634408636e+01 4.578127571885946996e-03 5.868777981871897524e-03
5.210900537634408636e+01 4.578458921927041313e-03 5.858791237070298634e-03
5.223400537634408636e+01 4.579565511549539558e-03 5.849158034195569254e-03
5.235900537634408636e+01 4.581426864475171556e-03 5.839867512192246403e-03
5.248400537634408636e+01 4.584022736963555382e-03 5.830909036112404305e-03
5.260900537634408636e+01 4.587333118934149717e-03 5.822272194494410025e-03
5.273400537634408636e+01 4.591338234960405662e-03 5.813946796729478790e-03
5.285900537634408636e+01 4.596018545142876478e-03 5.805922870414947402e-03
5.298400537634408636e+01 4.601354745894391599e-03 5.798190658680974288e-03
5.310900537634408636e+01 4.607327770609462129e-03 5.790740617516818879e-03
5.323400537634408636e+01 4.613918790213927118e-03 5.783563413083618772e-03
5.335900537634408636e+01 4.621109213651488842e-03 5.776649919008287892e-03
5.348400537634408636e+01 4.628880688238085593e-03 5.769991213690477995e-03
5.360900537634408636e+01 4.637215099933264875e-03 5.763578577580491351e-03
5.373400537634408636e+01 4.646094573527465021e-03 5.757403490468783122e-03
5.385900537634408636e+01 4.655501472730612725e-03 5.751457628765815205e-03
5.398400537634408636e+01 4.665418400169773355e-03 5.745732862783871180e-03
5.410900537634408636e+01 4.675828197319876513e-03 5.740221254014872716e-03
5.423400537634408636e+01 4.686713944336630064e-03 5.734915052407537663e-03
5.435900537634408636e+01 4.698058959809588327e-03 5.729806693664580251e-03
5.448400537634408636e+01 4.709846800449419592e-03 5.724888796512194768e-03
5.460900537634408636e+01 4.722061260699594344e-03 5.720154160005010840e-03
5.473400537634408636e+01 4.729585392796656872e-03 5.715595760819445169e-03
5.485900537634408636e+01 4.722200743904160676e-03 5.711206750556573411e-03
5.498400537634408636e+01 4.715333950294923852e-03 5.706980453062425636e-03
5.510900537634408636e+01 4.708974854411769953e-03 5.702910361744572068e-03
5.523400537634408636e+01 4.703113406380492710e-03 5.698990136901614309e-03
5.535900537634408636e+01 4.697739663880819497e-03 5.696281261898746701e-03
5.548400537634408636e+01 4.692843791997153985e-03 5.698967781936831352e-03
5.560900537634408636e+01 4.688416063038519654e-03 5.701750039428317603e-03
5.573400537634408636e+01 4.684446856341130914e-03 5.704620573945854908e-03
5.585900537634408636e+01 4.680926658046730138e-03 5.707572125354211552e-03
5.598400537634408636e+01 4.677846060858306503e-03 5.710597630861877043e-03
5.610900537634408636e+01 4.675195763774170690e-03 5.713690222051620582e-03
5.623400537634408636e+01 4.672966571804537499e-03 5.716843221941237188e-03
5.635900537634408636e+01 4.671149395664014013e-03 5.720050142050333263e-03
5.648400537634408636e+01 4.669735251449158749e-03 5.723304679460400508e-03
5.660900537634408636e+01 4.668715260292986315e-03 5.726600713909671923e-03
5.673400537634408636e+01 4.668080648005713124e-03 5.729932304884404262e-03
5.685900537634408636e+01 4.667822744696713440e-03 5.733293688724429467e-03
5.698400537634408636e+01 4.667932984377410818e-03 5.736679275750281720e-03
5.710900537634408636e+01 4.668402904551608411e-03 5.740083647394530336e-03
