3.835900537634408636e+01 1.427117338527777307e-02 1.712216304927973581e-02
3.848400537634408636e+01 1.408872645681578419e-02 1.686935109937302835e-02
3.860900537634408636e+01 1.390829338880623413e-02 1.661786715200678360e-02
3.873400537634408636e+01 1.372987550730947644e-02 1.636777182371816630e-02
3.885900537634408636e+01 1.355347349862341851e-02 1.611912410314956731e-02
3.898400537634408636e+01 1.337908742721204136e-02 1.587198135343377559e-02
3.910900537634408636e+01 1.320671675330680785e-02 1.562639931567911394e-02
3.923400537634408636e+01 1.303636035018478079e-02 1.538243211352095102e-02
3.935900537634408636e+01 1.286801652113568617e-02 1.514013225868618417e-02
3.948400537634408636e+01 1.268991861293995715e-02 1.489955065752458264e-02
3.960900537634408636e+01 1.251301407924979188e-02 1.466073661848328255e-02
3.973400537634408636e+01 1.233826196624223867e-02 1.442373786046288568e-02
3.985900537634408636e+01 1.216566201992878155e-02 1.418860052203518331e-02
3.998400537634408636e+01 1.199521335054057510e-02 1.395536917147104615e-02
4.010900537634408636e+01 1.182691444940832566e-02 1.372408681754040509e-02
4.023400537634408636e+01 1.166076320558116081e-02 1.349479492106318672e-02
4.035900537634408636e+01 1.149675692218814910e-02 1.326753340714486792e-02
4.048400537634408636e+01 1.133489233254171905e-02 1.305743220932987884e-02
4.060900537634408636e+01 1.117516561598584299e-02 1.285850539648219701e-02
4.073400537634408636e+01 1.101757241349101378e-02 1.266135984452909126e-02
4.085900537634408636e+01 1.086210784299502727e-02 1.246601869704957143e-02
4.098400537634408636e+01 1.070876651449570623e-02 1.227250419224950109e-02
4.110900537634408636e+01 1.055754254489341126e-02 1.208083767005291992e-02
4.123400537634408636e+01 1.040842957258659995e-02 1.189103957950573068e-02
4.135900537634408636e+01 1.026142077182272926e-02 1.170312948643539332e-02
4.148400537634408636e+01 1.011650886680714838e-02 1.151712608141585055e-02
4.160900537634408636e+01 9.973686145568790365e-03 1.133304718796149073e-02
4.173400537634408636e+01 9.832944473589210962e-03 1.115090977097059344e-02
4.185900537634408636e+01 9.694275307193122096e-03 1.097072994542608315e-02
4.198400537634408636e+01 9.557669706704831347e-03 1.079252298527795528e-02
4.210900537634408636e+01 9.371499939861496070e-03 1.061630333257782173e-02
4.223400537634408636e+01 9.188258131274646898e-03 1.044208460678190328e-02
4.235900537634408636e+01 9.008001865896141103e-03 1.026987961425590568e-02
4.248400537634408636e+01 8.830727993622972116e-03 1.009970035796069893e-02
4.260900537634408636e+01 8.656432286335970921e-03 9.931558047289389471e-03
4.273400537634408636e+01 8.485109468618936418e-03 9.765463108086666622e-03
4.285900537634408636e+01 8.316753248080562683e-03 9.606497141217942154e-03
4.298400537634408636e+01 8.151356345260018718e-03 9.485770383368117772e-03
4.310900537634408636e+01 7.988910523133703132e-03 9.366763318733217075e-03
4.323400537634408636e+01 7.829406616186558934e-03 9.249466330509823961e-03
