5.485620340788072014e+01 1.159951874775139256e-03 1.475787825621741002e-03
5.498120340788072014e+01 1.098179252105918515e-03 1.409333367366039308e-03
5.510620340788072014e+01 1.036944666522144915e-03 1.343331213306236515e-03
5.523120340788072014e+01 9.762473491061920538e-04 1.277784067814689969e-03
5.535620340788072014e+01 9.160864723228363165e-04 1.212694549753519022e-03
5.548120340788072014e+01 8.564611513019645397e-04 1.148065192531211656e-03
5.560620340788072014e+01 7.973704451036593786e-04 1.083898444186163785e-03
5.573120340788072014e+01 7.388133579658047326e-04 1.020196667509009562e-03
5.585620340788072014e+01 6.807888405340941371e-04 9.569621401966950771e-04
5.598120340788072014e+01 6.232957910749375996e-04 8.941970550349992398e-04
5.610620340788072014e+01 5.663330566710247796e-04 8.319035201158985317e-04
5.623120340788072014e+01 5.098994344001795288e-04 7.700835590841715022e-04
5.635620340788072014e+01 4.539936724970063532e-04 7.087391114115100142e-04
5.648120340788072014e+01 3.986144714983024667e-04 6.478720327029791797e-04
5.660620340788072014e+01 3.437604853715552598e-04 5.874840950268990980e-04
5.673120340788072014e+01 2.894303226273763378e-04 5.275769872764405916e-04
5.685620340788072014e+01 2.356225474155921055e-04 4.681523155539292318e-04
5.698120340788072014e+01 1.823356806051224942e-04 4.092116035786463554e-04
5.710620340788072014e+01 1.295682008483602316e-04 3.507562931292045310e-04
5.723120340788072014e+01 7.731854562944297487e-05 2.927877444970691649e-04
5.735620340788072014e+01 2.558511229713113434e-05 2.353072369720427665e-04
5.748120340788072014e+01 -2.563374091788983604e-05 1.783159693460230355e-04
5.760620340788072014e+01 -7.633969390073139152e-05 1.218150604431766259e-04
5.773120340788072014e+01 -1.265344636654517415e-04 6.580554966282229485e-05
5.785620340788072014e+01 -1.762198033828464420e-04 1.314380365484771329e-05
5.798120340788072014e+01 -2.253975014233659195e-04 -3.858841573163701973e-05
5.810620340788072014e+01 -2.740693804143990320e-04 -8.985791440020787248e-05
5.823120340788072014e+01 -3.222372963121861167e-04 -1.406651482471206298e-04
5.835620340788072014e+01 -3.699031374880726699e-04 -1.910106123870770856e-04
5.848120340788072014e+01 -4.170688238288028501e-04 -2.408948406983251790e-04
5.860620340788072014e+01 -4.637363058511958982e-04 -2.903184053663519434e-04
5.873120340788072014e+01 -5.099075638301215707e-04 -3.392819164279309708e-04
5.885620340788072014e+01 -5.555846069407608051e-04 -3.877860213148889173e-04
5.898120340788072014e+01 -6.007694724140519088e-04 -4.358314043965885579e-04
5.910620340788072014e+01 -6.454642247057303670e-04 -4.834187865230568605e-04
5.923120340788072014e+01 -6.896709546786166257e-04 -5.305489245676195571e-04
5.935620340788072014e+01 -7.333917787979022654e-04 -5.772226109688258352e-04
5.948120340788072014e+01 -7.766288383394602621e-04 -6.234406732731904077e-04
5.960620340788072014e+01 -8.193842986110388233e-04 -6.692039736773577581e-04
5.973120340788072014e+01 -8.616603481860159218e-04 -7.145134085700423354e-04
5.985620340788072014e+01 -9.034591981496125062e-04 -7.593699080747740937e-04
5.998120340788072014e+01 -9.447830813576591456e-04 -8.037744355925559954e-04
6.010620340788072014e+01 -9.856342517074033905e-04 -8.477279873444548350e-04
6.023120340788072014e+01 -1.026014983420382894e-03 -8.912315919145630781e-04
6.035620340788072014e+01 -1.065927570337488976e-03 -9.342863097942802819e-04
6.048120340788072014e+01 -1.105374325225362596e-03 -9.768932329253330465e-04
6.060620340788072014e+01 -1.144357579094796348e-03 -1.019053484244889429e-03
6.073120340788072014e+01 -1.182879680530504306e-03 -1.060768217230469417e-03
6.085620340788072014e+01 -1.220942995032302898e-03 -1.102038615445682978e-03
6.098120340788072014e+01 -1.258549904367247622e-03 -1.142865892086318948e-03
6.110620340788072014e+01 -1.295702805933295065e-03 -1.183251289528216904e-03
6.123120340788072014e+01 -1.332404112133466498e-03 -1.223196078874905267e-03
6.135620340788072014e+01 -1.368656249761058185e-03 -1.262701559506431608e-03
6.148120340788072014e+01 -1.404461659395491628e-03 -1.301769058630133664e-03
6.160620340788072014e+01 -1.439822794808565858e-03 -1.340399930830518281e-03
6.173120340788072014e+01 -1.474742122381222150e-03 -1.378595557622361517e-03
6.185620340788072014e+01 -1.509222120530479211e-03 -1.416357347003576730e-03
6.198120340788072014e+01 -1.543629505956766205e-03 -1.453686733009607263e-03
6.210620340788072014e+01 -1.582352475784377802e-03 -1.490585175269691556e-03
6.223120340788072014e+01 -1.620593620127708549e-03 -1.527054158563821056e-03
6.235620340788072014e+01 -1.658354321601435274e-03 -1.563095192381265021e-03
6.248120340788072014e+01 -1.695636012186822663e-03 -1.598709810480562028e-03
6.260620340788072014e+01 -1.732440172337004715e-03 -1.633899570451968503e-03
6.273120340788072014e+01 -1.768768330083273855e-03 -1.668666053279310724e-03
6.285620340788072014e+01 -1.804622060138014877e-03 -1.703010862906154327e-03
6.298120340788072014e+01 -1.840002983006487278e-03 -1.736935625801484849e-03
6.310620340788072014e+01 -1.874912764091497602e-03 -1.769526169208168092e-03
6.323120340788072014e+01 -1.909353112804746799e-03 -1.799961595713262018e-03
