5.965604838709677438e+01 2.968319444862293349e-02 2.987804840081007343e-02
5.978104838709677438e+01 2.952577953911634731e-02 2.971510015861734966e-02
5.990604838709677438e+01 2.936948216885689258e-02 2.955315464870890418e-02
6.003104838709677438e+01 2.921429561729933788e-02 2.939220780336361180e-02
6.015604838709677438e+01 2.906021311057357948e-02 2.923225549681378668e-02
6.028104838709677438e+01 2.890722782424394455e-02 2.907329354740125632e-02
6.040604838709677438e+01 2.875533288602399179e-02 2.891531771969288109e-02
6.053104838709677438e+01 2.860452137842106612e-02 2.875832372655495739e-02
6.065604838709677438e+01 2.845478634135386112e-02 2.860230723118863463e-02
6.078104838709677438e+01 2.830612077469026044e-02 2.844726384912545092e-02
6.090604838709677438e+01 2.815851764075419719e-02 2.829318915018315742e-02
6.103104838709677438e+01 2.801196986678114453e-02 2.814007866038479092e-02
6.115604838709677438e+01 2.786647034731253719e-02 2.798792786383924244e-02
6.128104838709677438e+01 2.772201194655000978e-02 2.783673220458396727e-02
6.140604838709677438e+01 2.757781423786757544e-02 2.768648708839229963e-02
6.153104838709677438e+01 2.742912825571848165e-02 2.753718788454264862e-02
6.165604838709677438e+01 2.728147160029842019e-02 2.738882992755355475e-02
6.178104838709677438e+01 2.713483840703141345e-02 2.724140851888282727e-02
6.190604838709677438e+01 2.698922277803796413e-02 2.709491892859198017e-02
6.203104838709677438e+01 2.684461878403541016e-02 2.694935639697603608e-02
6.215604838709677438e+01 2.670102046620339079e-02 2.680547136935794439e-02
6.228104838709677438e+01 2.655842183800790138e-02 2.666359943936070023e-02
6.240604838709677438e+01 2.641681688699043518e-02 2.652263667021845586e-02
6.253104838709677438e+01 2.627619957651945726e-02 2.638257774366858932e-02
6.265604838709677438e+01 2.613656384750573727e-02 2.624341732441422270e-02
6.278104838709677438e+01 2.599790362008123912e-02 2.610515006162077156e-02
6.290604838709677438e+01 2.586021279524496064e-02 2.596777059038616817e-02
6.303104838709677438e+01 2.572348525647071699e-02 2.583127353316629418e-02
6.315604838709677438e+01 2.558771487128362263e-02 2.569565350117921851e-02
