1.950013440860215042e+01 6.248013844707761381e-03 1.374472512929097133e-02
1.962513440860215042e+01 6.639888704595749841e-03 1.412089479077381637e-02
1.975013440860215042e+01 6.875343712588486388e-03 1.448160916601770251e-02
1.987513440860215042e+01 6.633780081881873389e-03 1.482693790769124519e-02
2.000013440860215042e+01 6.428115027449948435e-03 1.515698897503407576e-02
2.012513440860215042e+01 6.257529357655023175e-03 1.547190461859816735e-02
2.025013440860215042e+01 6.121089907312279692e-03 1.577185774161245224e-02
2.037513440860215042e+01 6.017769230137652928e-03 1.605704859568714282e-02
2.050013440860215042e+01 5.946462917524835204e-03 1.632770177451130927e-02
2.062513440860215042e+01 5.906004841821663881e-03 1.658406347413288878e-02
2.075013440860215042e+01 5.895180578503610332e-03 1.682639899253786375e-02
2.087513440860215042e+01 5.912739225359906273e-03 1.705499044471863249e-02
2.100013440860215042e+01 5.957403806813308875e-03 1.727013467236126684e-02
2.112513440860215042e+01 6.027880426184233954e-03 1.747214132977839909e-02
2.125013440860215042e+01 6.122866307495313312e-03 1.766133112985339426e-02
2.137513440860215042e+01 6.241056850485525789e-03 1.783803423559391158e-02
2.150013440860215042e+01 6.381151807190885150e-03 1.800258878447665717e-02
2.162513440860215042e+01 6.541860675303434736e-03 1.815533953413546106e-02
2.175013440860215042e+01 6.721907392408659442e-03 1.829663661913812078e-02
2.187513440860215042e+01 6.920034405384434609e-03 1.842683440963699751e-02
2.200013440860215042e+01 7.135006180961409213e-03 1.854629046359313957e-02
2.212513440860215042e+01 7.365612216017276663e-03 1.865536456507417909e-02
2.225013440860215042e+01 7.610669599974776052e-03 1.875441784183496871e-02
2.237513440860215042e+01 7.869025175862123453e-03 1.884381195601772530e-02
2.250013440860215042e+01 8.139557341944379451e-03 1.892390836236281307e-02
2.262513440860215042e+01 8.421177531309978828e-03 1.899506762881939329e-02
2.275013440860215042e+01 8.712831403072697489e-03 1.905764881488544726e-02
2.287513440860215042e+01 9.013499775460499103e-03 1.911200890340434069e-02
2.300013440860215042e+01 9.322199328012927347e-03 1.915850228190047605e-02
2.312513440860215042e+01 9.637983097477664102e-03 1.919748026985577602e-02
