4.123280085197018252e+01 2.358401355939037519e-02 2.518838577117124902e-02
4.135780085197018252e+01 2.335516927691823341e-02 2.495077787929363133e-02
4.148280085197018252e+01 2.310745184280921238e-02 2.471476812461168016e-02
4.160780085197018252e+01 2.286217800743877218e-02 2.448036664356281408e-02
4.173280085197018252e+01 2.261935064407443949e-02 2.424758298796400244e-02
4.185780085197018252e+01 2.237897177422050465e-02 2.401642613735245624e-02
4.198280085197018252e+01 2.214104259044256257e-02 2.378690451114418361e-02
4.210780085197018252e+01 2.190556347885254038e-02 2.355902598062507847e-02
4.223280085197018252e+01 2.167253404125446883e-02 2.333279788076293368e-02
4.235780085197018252e+01 2.144195311695339459e-02 2.310822702185001340e-02
4.248280085197018252e+01 2.121381880422478980e-02 2.288531970097294754e-02
4.260780085197018252e+01 2.098812848144876800e-02 2.266408171331366420e-02
4.273280085197018252e+01 2.076487882790552242e-02 2.244451836328134262e-02
4.285780085197018252e+01 2.054406584423893595e-02 2.222663447547693072e-02
4.298280085197018252e+01 2.032568487258316556e-02 2.201043440549500449e-02
4.310780085197018252e+01 2.010973061635893885e-02 2.179592205055513876e-02
4.323280085197018252e+01 1.989619715973810210e-02 2.158310085997727432e-02
4.335780085197018252e+01 1.968507798677855691e-02 2.137197384549096441e-02
4.348280085197018252e+01 1.947636600023178177e-02 2.116254359138754204e-02
4.360780085197018252e+01 1.927005354002544676e-02 2.095481226451084353e-02
4.373280085197018252e+01 1.906613240142130544e-02 2.074878162409495366e-02
4.385780085197018252e+01 1.886459385285159385e-02 2.054445303144306068e-02
4.398280085197018252e+01 1.866542865343820065e-02 2.034182745945356183e-02
4.410780085197018252e+01 1.846862707019156571e-02 2.014090550199513704e-02
4.423280085197018252e+01 1.827417889489795291e-02 1.994168738312879913e-02
4.435780085197018252e+01 1.808207346069295660e-02 1.974417296618275267e-02
4.448280085197018252e+01 1.789229965832648053e-02 1.954836176267724449e-02
4.460780085197018252e+01 1.770484595211972365e-02 1.935425294110654573e-02
4.473280085197018252e+01 1.751970039562023365e-02 1.916184533557263939e-02
4.485780085197018252e+01 1.733685064695388370e-02 1.897113745427906825e-02
4.498280085197018252e+01 1.715628398387825798e-02 1.878212748788078007e-02
4.510780085197018252e+01 1.697798731854184562e-02 1.859481331769564580e-02
4.523280085197018252e+01 1.680194721195056584e-02 1.840919252378098864e-02
4.535780085197018252e+01 1.662814988814247802e-02 1.822526239286258523e-02
4.548280085197018252e+01 1.645658124807956521e-02 1.804301992614417566e-02
4.560780085197018252e+01 1.628722688325320161e-02 1.786246184696914721e-02
4.573280085197018252e+01 1.612007208901086036e-02 1.768358460835987855e-02
4.585780085197018252e+01 1.595510187760506085e-02 1.750638440042149788e-02
4.598280085197018252e+01 1.579230099096860795e-02 1.733085715761877033e-02
4.610780085197018252e+01 1.563165391321931844e-02 1.715699856592708267e-02
4.623280085197018252e+01 1.547314488289628157e-02 1.698480406985392044e-02
4.635780085197018252e+01 1.531675790493454772e-02 1.681426887934101000e-02
4.648280085197018252e+01 1.516247676237495248e-02 1.664538797653885432e-02
4.660780085197018252e+01 1.501028502782003268e-02 1.647815612246571193e-02
4.673280085197018252e+01 1.486016607463305599e-02 1.631256786354188040e-02
4.685780085197018252e+01 1.471210308788789729e-02 1.614861753801006758e-02
4.698280085197018252e+01 1.456607907506930581e-02 1.598629928223744764e-02
4.710780085197018252e+01 1.442207687653147483e-02 1.582560703690123055e-02
4.723280085197018252e+01 1.428007917571251159e-02 1.566653455306583551e-02
4.735780085197018252e+01 1.414006850911393373e-02 1.550907539814313889e-02
4.748280085197018252e+01 1.400202727604442886e-02 1.535322296174415103e-02
4.760780085197018252e+01 1.386593774813223677e-02 1.519897046142204035e-02
4.773280085197018252e+01 1.373178207861120402e-02 1.504631094830906866e-02
4.785780085197018252e+01 1.359954231138150137e-02 1.489523731264221634e-02
4.798280085197018252e+01 1.346920038985035747e-02 1.474574228919397177e-02
4.810780085197018252e+01 1.334073816555287305e-02 1.459781846258706092e-02
4.823280085197018252e+01 1.321413740656052216e-02 1.445145827251988896e-02
4.835780085197018252e+01 1.308937980567817516e-02 1.430665401888476379e-02
4.848280085197018252e+01 1.296644698843184111e-02 1.416339786678728202e-02
4.860780085197018252e+01 1.284532052085358630e-02 1.402168185147327495e-02
4.873280085197018252e+01 1.272598191706439570e-02 1.388149788315302946e-02
4.885780085197018252e+01 1.260841264665609612e-02 1.374283775173565196e-02
4.898280085197018252e+01 1.249259414188466123e-02 1.360569313146880489e-02
4.910780085197018252e+01 1.237850780466455414e-02 1.347005558548562167e-02
4.923280085197018252e+01 1.226613501337961605e-02 1.334229812854228515e-02
4.935780085197018252e+01 1.215545712950454570e-02 1.322401740900278587e-02
4.948280085197018252e+01 1.204645550404807516e-02 1.310702561597893410e-02
4.960780085197018252e+01 1.193911148381256171e-02 1.299131346990015437e-02
4.973280085197018252e+01 1.183340641748003783e-02 1.287687165342927056e-02
4.985780085197018252e+01 1.172932166152526948e-02 1.276369081454352752e-02
4.998280085197018252e+01 1.162683858595537321e-02 1.265176156954063783e-02
5.010780085197018252e+01 1.152593857988708226e-02 1.254107450597185223e-02
5.023280085197018252e+01 1.142660305695509734e-02 1.243162018550227933e-02
5.035780085197018252e+01 1.132881346056185609e-02 1.232338914669947258e-02
5.048280085197018252e+01 1.123255126896889611e-02 1.221637190775183915e-02
5.060780085197018252e+01 1.113779800023008415e-02 1.211055896911993925e-02
5.073280085197018252e+01 1.104453521697625756e-02 1.200594081611861853e-02
5.085780085197018252e+01 1.095274453104599054e-02 1.190250792143460710e-02
5.098280085197018252e+01 1.086240760797251535e-02 1.180025074757690660e-02
5.110780085197018252e+01 1.077350617132343327e-02 1.169915974926617926e-02
5.123280085197018252e+01 1.068602200690087385e-02 1.159922537576030602e-02
5.135780085197018252e+01 1.059993696680369170e-02 1.150043807311742876e-02
5.148280085197018252e+01 1.051523297334890257e-02 1.140278828640009338e-02
5.160780085197018252e+01 1.043189202286635975e-02 1.130626646182084430e-02
5.173280085197018252e+01 1.034989618935531867e-02 1.121086304882873246e-02
5.185780085197018252e+01 1.026922762801860123e-02 1.111656850213874927e-02
5.198280085197018252e+01 1.018986857866741209e-02 1.102337328370655775e-02
5.210780085197018252e+01 1.011180136900419017e-02 1.093126786464649648e-02
5.223280085197018252e+01 1.003500841778451162e-02 1.084024272710011963e-02
5.235780085197018252e+01 9.959472237859593596e-03 1.075028836604599233e-02
5.248280085197018252e+01 9.885175439106302919e-03 1.066139529106302671e-02
5.260780085197018252e+01 9.812100731237857407e-03 1.057355402804118112e-02
5.273280085197018252e+01 9.740230926509239884e-03 1.048675512084125752e-02
5.285780085197018252e+01 9.669548942310139672e-03 1.040098913290937732e-02
5.298280085197018252e+01 9.600037803652703913e-03 1.031624664884028125e-02
5.310780085197018252e+01 9.531680645554903644e-03 1.023251827589578312e-02
5.323280085197018252e+01 9.464460715321245873e-03 1.014979464547757261e-02
5.335780085197018252e+01 9.398361374724975917e-03 1.006806641455280059e-02
5.348280085197018252e+01 9.333366102091107327e-03 9.987324267039202064e-03
5.360780085197018252e+01 9.269458494284682146e-03 9.907558915144446671e-03
5.373280085197018252e+01 9.206622268606877435e-03 9.828761100663815919e-03
5.385780085197018252e+01 9.144841264596654390e-03 9.750921596236380648e-03
5.398280085197018252e+01 9.084099445746651388e-03 9.674031206561571269e-03
5.410780085197018252e+01 9.024380901129594804e-03 9.598080769575127735e-03
5.423280085197018252e+01 8.965669846939975512e-03 9.523061157586110159e-03
5.435780085197018252e+01 8.907950627953542880e-03 9.448963278375478378e-03
5.448280085197018252e+01 8.851207718902947413e-03 9.375778076259382032e-03
5.460780085197018252e+01 8.795425725777907336e-03 9.303496533112746297e-03
5.473280085197018252e+01 8.740589387042405067e-03 9.232109669359608167e-03
5.485780085197018252e+01 8.686683574782439257e-03 9.161726729860663471e-03
5.498280085197018252e+01 8.623045672234376860e-03 9.095758148019215603e-03
5.510780085197018252e+01 8.548574313020087037e-03 9.030620339896844664e-03
5.523280085197018252e+01 8.475133865444449757e-03 8.966303991426626679e-03
5.535780085197018252e+01 8.402714458591347552e-03 8.902799851249601493e-03
5.548280085197018252e+01 8.331306248094014211e-03 8.840098731249695571e-03
5.560780085197018252e+01 8.260899417453457586e-03 8.778191507057189064e-03
5.573280085197018252e+01 8.191484179316862319e-03 8.717069118521780097e-03
5.585780085197018252e+01 8.123050776718144378e-03 8.656722570155572435e-03
5.598280085197018252e+01 8.055589484283897858e-03 8.597142931546944075e-03
5.610780085197018252e+01 7.989090609400808368e-03 8.538321337746205761e-03
5.623280085197018252e+01 7.923544493350838727e-03 8.480248989623387704e-03
5.635780085197018252e+01 7.858941512407187358e-03 8.422917154199292475e-03
5.648280085197018252e+01 7.795272078901558689e-03 8.366317164950067345e-03
5.660780085197018252e+01 7.732526642254482219e-03 8.310440422086427109e-03
5.673280085197018252e+01 7.670695689972978001e-03 8.255278392807886487e-03
5.685780085197018252e+01 7.609769748618325919e-03 8.200822611532656084e-03
5.698280085197018252e+01 7.549739384739948857e-03 8.147064680104128265e-03
5.710780085197018252e+01 7.490595205780234064e-03 8.093996267974194053e-03
5.723280085197018252e+01 7.432327860946896098e-03 8.041609112364530784e-03
5.735780085197018252e+01 7.374928042058779415e-03 7.989895018405591617e-03
5.748280085197018252e+01 7.318386484359641446e-03 7.938845859255173887e-03
5.760780085197018252e+01 7.262693967303481858e-03 7.888453576195716271e-03
5.773280085197018252e+01 7.207841315315212730e-03 7.838710178712229512e-03
5.785780085197018252e+01 7.153819398519350829e-03 7.789607744550161583e-03
5.798280085197018252e+01 7.100619133445342304e-03 7.741138419755045665e-03
5.810780085197018252e+01 7.048231483703803861e-03 7.693294418693301211e-03
5.823280085197018252e+01 6.996647460639534265e-03 7.646068024055296605e-03
5.835780085197018252e+01 6.945858123956982766e-03 7.599451586841401984e-03
5.848280085197018252e+01 6.895854582322913720e-03 7.553437526330922074e-03
