6.490134408602150984e+01 7.812238780480311451e-02 8.022244843034274930e-02
6.502634408602150984e+01 7.832317528618316926e-02 8.041400738224230293e-02
6.515134408602150984e+01 7.852421024453661025e-02 8.060573951935755266e-02
6.527634408602150984e+01 7.872548624778166748e-02 8.079764208372340606e-02
6.540134408602150984e+01 7.892699684762835566e-02 8.098971226507996335e-02
6.552634408602150984e+01 7.912873558041695621e-02 8.118194720137213161e-02
6.565134408602150984e+01 7.933069596794629919e-02 8.137434397925807916e-02
6.577634408602150984e+01 7.953287151829328827e-02 8.156689963463958915e-02
6.590134408602150984e+01 7.973525572662239214e-02 8.175961115320241890e-02
6.602634408602150984e+01 7.993784207598567115e-02 8.195247547090696305e-02
6.615134408602150984e+01 8.014062403811562929e-02 8.214548947459396344e-02
6.627634408602150984e+01 8.034359507420395230e-02 8.233865000247332644e-02
6.640134408602150984e+01 8.054674863567676257e-02 8.253195384471548324e-02
6.652634408602150984e+01 8.075007816495641255e-02 8.272539774397805190e-02
6.665134408602150984e+01 8.095357709621646414e-02 8.291897839601511389e-02
6.677634408602150984e+01 8.115723885612698141e-02 8.311269245019355101e-02
6.690134408602150984e+01 8.136105686459051134e-02 8.330653651011828142e-02
6.702634408602150984e+01 8.156502453546861375e-02 8.350050713416752590e-02
6.715134408602150984e+01 8.176913527730229891e-02 8.369460083611286738e-02
6.727634408602150984e+01 8.197338249402015553e-02 8.388881408568361897e-02
6.740134408602150984e+01 8.217775958563935945e-02 8.408314330917028567e-02
6.752634408602150984e+01 8.238225994895848059e-02 8.427758489001468956e-02
6.765134408602150984e+01 8.258687697824071416e-02 8.447213516941293188e-02
