2.928104838709677438e+01 1.121094604969704450e-02 1.331567581817253050e-02
2.940604838709677438e+01 1.097732478856316800e-02 1.299974395283121434e-02
2.953104838709677438e+01 1.074207469686066715e-02 1.268202056861494377e-02
2.965604838709677438e+01 1.050533310954615204e-02 1.239109863165727132e-02
2.978104838709677438e+01 1.026723391114480431e-02 1.213579338324357465e-02
2.990604838709677438e+01 1.002790757965809146e-02 1.187934560145300494e-02
3.003104838709677438e+01 9.787481231315680805e-03 1.162589459277674556e-02
3.015604838709677438e+01 9.546078666072363439e-03 1.136983727931838335e-02
3.028104838709677438e+01 9.303820413758150110e-03 1.111136174435960362e-02
3.040604838709677438e+01 9.060823780793935550e-03 1.085065205223261983e-02
3.053104838709677438e+01 8.817202897391098609e-03 1.058788824079756608e-02
3.065604838709677438e+01 8.573068765157822180e-03 1.032324631896174190e-02
3.078104838709677438e+01 8.328529305039685665e-03 1.007144558235557007e-02
3.090604838709677438e+01 8.083689405526549646e-03 9.818072535994560104e-03
3.103104838709677438e+01 7.838650971062130837e-03 9.562836114221566139e-03
3.115604838709677438e+01 7.593512970595653507e-03 9.305900090689002077e-03
3.128104838709677438e+01 7.348371486220401858e-03 9.047424758058336680e-03
3.140604838709677438e+01 7.103319761845415178e-03 8.787566917946925196e-03
3.153104838709677438e+01 6.858448251852050127e-03 8.526479875115872131e-03
3.165604838709677438e+01 6.613844669688383540e-03 8.264313435670493299e-03
3.178104838709677438e+01 6.369594036359140649e-03 8.001213909057764903e-03
3.190604838709677438e+01 6.125778728770226583e-03 7.737324113647273301e-03
3.203104838709677438e+01 5.882478527890637465e-03 7.472783385698610406e-03
3.215604838709677438e+01 5.639770666696642017e-03 7.207727591516520371e-03
3.228104838709677438e+01 5.397729877865593134e-03 6.942289142609538687e-03
3.240604838709677438e+01 5.156428441189239015e-03 6.676597013671108777e-03
3.253104838709677438e+01 4.915936230678097374e-03 6.410776763211219892e-03
3.265604838709677438e+01 4.676320761331096559e-03 6.144950556671868909e-03
3.278104838709677438e+01 4.437647235546151453e-03 5.879237191868892133e-03
3.290604838709677438e+01 4.199978589149624963e-03 5.613752126603956116e-03
3.303104838709677438e+01 3.948136682818980704e-03 5.348607508305311051e-03
3.315604838709677438e+01 3.664032190991168853e-03 5.083912205550911688e-03
3.328104838709677438e+01 3.382806889139575689e-03 4.819771841343274167e-03
3.340604838709677438e+01 3.104511953012842589e-03 4.556288828006384295e-03
3.353104838709677438e+01 2.829194063101203235e-03 4.293562403580353064e-03
3.365604838709677438e+01 2.556895585055936424e-03 4.031688669595222436e-03
3.378104838709677438e+01 2.287654745717757152e-03 3.770760630112815395e-03
3.390604838709677438e+01 2.021505804720981955e-03 3.516818447577636092e-03
3.403104838709677438e+01 1.758479221747743940e-03 3.268917572487124636e-03
3.415604838709677438e+01 1.498601819329128861e-03 3.022095351595182038e-03
3.428104838709677438e+01 1.241896941267917054e-03 2.776425595749735468e-03
3.440604838709677438e+01 9.883846067148312903e-04 2.531979520452268696e-03
3.453104838709677438e+01 7.380816598520520367e-04 2.288825788768712212e-03
3.465604838709677438e+01 4.910019153431009276e-04 2.047030554579672579e-03
3.478104838709677438e+01 2.471562994035105595e-04 1.806657506106481735e-03
3.490604838709677438e+01 6.552986739056973183e-06 1.567767909653147154e-03
3.503104838709677438e+01 -2.308024667546474957e-04 1.330420653506922315e-03
3.515604838709677438e+01 -4.649069953882127289e-04 1.094672291944823227e-03
3.528104838709677438e+01 -6.957598991870517528e-04 8.605770892942065341e-04
3.540604838709677438e+01 -9.233627233466634374e-04 6.281870640007700644e-04
3.553104838709677438e+01 -1.147719141713637956e-03 3.975520326582607168e-04
3.565604838709677438e+01 -1.368834844052004918e-03 1.687196539579613323e-04
3.578104838709677438e+01 -1.586717427241146183e-03 -5.826452748211835130e-05
3.590604838709677438e+01 -1.801376290095694577e-03 -2.833570374454979601e-04
3.603104838709677438e+01 -2.012822531940442698e-03 -5.065164286381050856e-04
3.615604838709677438e+01 -2.221068854731280198e-03 -7.277032374344300902e-04
3.628104838709677438e+01 -2.426129468728373349e-03 -9.468799408798679118e-04
3.640604838709677438e+01 -2.628020001606882605e-03 -1.164010913977766345e-03
3.653104838709677438e+01 -2.826757410907362444e-03 -1.379062387287665822e-03
3.665604838709677438e+01 -3.022359899826852856e-03 -1.592002404859983776e-03
3.678104838709677438e+01 -3.214846836174111658e-03 -1.802800782529919137e-03
